-7.421982193907781904e-03,1.377058306179575545e-02
3.260720528536539126e-02,-6.049869388849044016e-02
2.430844359089064620e-03,-4.510135336159550902e-03
2.285045236686387374e-03,-4.239622840601880820e-03
2.285045236686387374e-03,-4.239622840601880820e-03
2.285045236686387374e-03,-4.239622840601880820e-03
2.088305972159583673e-03,-3.874597122012062803e-03
2.303232036975994424e-03,-4.273366231161030218e-03
2.358243015118790652e-03,-4.375432394093839439e-03
2.285045236686387374e-03,-4.239622840601880820e-03
2.285045236686387374e-03,-4.239622840601880820e-03
2.175619714862924228e-03,-4.036597126162510402e-03
4.791803763469744751e-04,-8.890607659626420566e-04
-2.077167691402191131e-03,3.853931400044219215e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.076796262899942812e-03,3.853242259765429865e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
-2.031160848917414833e-03,3.768571313045883560e-03
5.219364232177213861e-03,-9.683893980281641292e-03
-6.394569060752326901e-03,1.186434325694310336e-02
6.163835864914986307e-03,-1.143624594343065418e-02
-8.844330670247891116e-03,1.640957724481430235e-02
7.063044053837100669e-03,-1.310461710513769265e-02
-1.874581626783797805e-01,3.478057656744191761e-01
-4.304760065493706822e-01,7.986957458835595158e-01
-1.274362670005427522e-01,2.364424562021240905e-01
1.138315618761717718e-01,-2.112005845495419920e-01
9.089994318807428919e-02,-1.686537619305050195e-01
6.441667373345882908e-02,-1.195172843366874571e-01
8.980962726025516069e-03,-1.666308136593717265e-02
-1.674455270020482750e-02,3.106747601470268363e-02
-5.319991852081441472e-03,9.870596260294232926e-03
1.482712171299014996e-02,-2.750991659393297456e-02
-1.718922613362677473e-02,3.189251335518253350e-02
3.408199644679736628e-02,-6.323498907982394446e-02
3.410049985360042585e-02,-6.326931989518409793e-02
3.422005079016554596e-02,-6.349113208215391435e-02
3.423159744386031905e-02,-6.351255549030096481e-02
3.184314766625596926e-02,-5.908107813127116276e-02
3.272966691780598153e-02,-6.072590651678811541e-02
3.409738932583361581e-02,-6.326354869015377025e-02
3.316034605249654210e-02,-6.152497914217221198e-02
3.422005079016554596e-02,-6.349113208215391435e-02
3.430248803639868171e-02,-6.364408434166908546e-02
1.421372499139762074e-02,-2.637183376325031095e-02
1.462601838952135892e-02,-2.713679389605142683e-02
1.450479024890478051e-02,-2.691186986145129370e-02
1.446723203021684813e-02,-2.684218516582752290e-02
1.172883412658339876e-02,-2.176142172514195297e-02
1.335827410090655032e-02,-2.478464893377593792e-02
1.425112090138802232e-02,-2.644121731487471608e-02
1.455678676849129702e-02,-2.700834306405176799e-02
1.450479024890478051e-02,-2.691186986145129370e-02
1.390593698707815080e-02,-2.580077064720237567e-02
1.822422376102481381e-02,-3.381282526437603270e-02
1.769153250352258414e-02,-3.282448158258554488e-02
1.773032779302042075e-02,-3.289646151226864601e-02
1.769153250352258414e-02,-3.282448158258554488e-02
1.508241511300021168e-02,-2.798358237190434750e-02
1.635817705334751890e-02,-3.035060310944339562e-02
1.746433590221083132e-02,-3.240294598899485373e-02
1.742047866633555236e-02,-3.232157423496796050e-02
1.769153250352258414e-02,-3.282448158258554488e-02
1.718478605861246608e-02,-3.188427533732508812e-02
1.728539160776533176e-02,-3.207093666780200941e-02
1.717193594264639425e-02,-3.186043351385611094e-02
1.717193594264639425e-02,-3.186043351385611094e-02
1.717193594264639425e-02,-3.186043351385611094e-02
1.705025225451825902e-02,-3.163466426639035406e-02
1.719296089422187382e-02,-3.189944274811087194e-02
1.722867442954898604e-02,-3.196570485866515737e-02
1.717193594264639425e-02,-3.186043351385611094e-02
1.717193594264639425e-02,-3.186043351385611094e-02
1.662556226224569736e-02,-3.084670376455680638e-02
-9.475537337998595280e-03,1.758070425918505097e-02
-9.650492967089569982e-03,1.790531309811829383e-02
-8.635203151468982471e-03,1.602156663086164862e-02
-9.867543171485124165e-03,1.830802328929558020e-02
-8.518203709036270901e-03,1.580448843017778077e-02
-8.746358651547563381e-03,1.622780210901452955e-02
3.118168339916388594e-03,-5.785381183037372615e-03
-1.727667686253992613e-02,3.205476752055202300e-02
-2.587324231290282286e-03,4.800464660776274789e-03
1.283963556188980580e-02,-2.382237835780387850e-02
-1.510005283926785756e-02,2.801630702257568509e-02
3.159402362767967792e-02,-5.861885885126116164e-02
3.314304779157331571e-02,-6.149288432806000043e-02
2.177067391135070751e-02,-4.039283112988350383e-02
9.631445179596048733e-03,-1.786997225076304360e-02
1.374974720247878167e-02,-2.551097954476636356e-02
2.993178926672249857e-02,-5.553478565656728289e-02
3.178700496810395876e-02,-5.897691219984904643e-02
3.169779506691301069e-02,-5.881139410479312157e-02
3.164796566121195337e-02,-5.871894171778932470e-02
3.148381319086565600e-02,-5.841437682277203503e-02
3.131477700537659697e-02,-5.810075078973842705e-02
3.161340345782868988e-02,-5.865481576328634289e-02
3.149460423548266358e-02,-5.843439829039925176e-02
3.164796566121194643e-02,-5.871894171778932470e-02
3.139077300316952396e-02,-5.824175209809876602e-02
1.238806663238455757e-02,-2.298454726505906598e-02
1.449154141776247406e-02,-2.688728827058161838e-02
1.463015923160993978e-02,-2.714447672368846404e-02
1.463015923160993978e-02,-2.714447672368846404e-02
1.444416345661621304e-02,-2.679938424006744757e-02
1.427138223643242311e-02,-2.647880975175765858e-02
1.463015923160993978e-02,-2.714447672368846404e-02
1.456979982459153701e-02,-2.703248720307355191e-02
1.459548435155960146e-02,-2.708014171136857370e-02
1.463270995654233041e-02,-2.714920928281160800e-02
1.429343005439749799e-02,-2.651971678988856648e-02
1.598500640060408415e-02,-2.965823046079553785e-02
1.598500640060408415e-02,-2.965823046079553785e-02
1.598500640060408415e-02,-2.965823046079553785e-02
1.582830770482758845e-02,-2.936749513571804485e-02
1.582830770482758845e-02,-2.936749513571804485e-02
1.594931077047936907e-02,-2.959200157116135058e-02
1.593522952156343694e-02,-2.956587553060522136e-02
1.598500640060408415e-02,-2.965823046079553785e-02
1.598500640060408415e-02,-2.965823046079553785e-02
1.695034362744086628e-02,-3.144929598985415214e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.700058633001060027e-02,-3.154251519880885146e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
1.703628784132838955e-02,-3.160875500027695434e-02
-1.357796523495309084e-02,2.519225904793589640e-02
-1.367943175074170722e-02,2.538051779703208791e-02
-1.351371776560625522e-02,2.507305570170622125e-02
-1.382540742272332646e-02,2.565135785882504196e-02
-1.351371776560625522e-02,2.507305570170622125e-02
-1.380236228511834765e-02,2.560860041569564677e-02
-4.126187684119871357e-01,7.655638177004221445e-01
1.310358275693125109e-02,-2.431210019737481062e-02
1.316223563057040691e-01,-2.442092345336755177e-01
1.304963786044606722e-01,-2.421201201898816324e-01
3.618067758633136122e-01,-6.712883605993349434e-01
1.304543113293553658e-01,-2.420420694898262615e-01
3.471238906057845242e-01,-6.440460571629912367e-01
1.305396930383348197e-01,-2.422004848409739508e-01
3.152999557832757982e-01,-5.850006261208274827e-01
1.307320975492803072e-01,-2.425574679527932598e-01
3.574751369101868970e-01,-6.632515326416098533e-01
1.305596473178622097e-01,-2.422375075737835948e-01
3.804737009974233919e-01,-7.059225642866687744e-01
1.305019649919133551e-01,-2.421304850506977024e-01
3.598249366685346562e-01,-6.676112996021756896e-01
1.306900551250127773e-01,-2.424794633604393512e-01
3.850996916736438291e-01,-7.145055259787971291e-01
1.301112763274124839e-01,-2.414056098670548656e-01
2.958223627212727136e-01,-5.488623269311186936e-01
1.307529709147721153e-01,-2.425961959375489141e-01
2.285091027422236909e-02,-4.239707799717800513e-02
3.481784552241626862e-01,-6.460026732383162829e-01
1.743273703075253478e-01,-3.234431813558458768e-01
7.225745341562463120e-02,-1.340648950775406856e-01
1.301063672904767543e-01,-2.413965017475352415e-01
-4.025583423268688232e-01,7.468979236814511369e-01
1.724666211364790924e-01,-3.199907881342477500e-01
3.638780432549632016e-01,-6.751313447125715239e-01
3.643752380030156890e-01,-6.760538289488634556e-01
3.651000810394661178e-01,-6.773986868290668983e-01
3.645499082271416724e-01,-6.763779082536811593e-01
3.656025880367067549e-01,-6.783310272960501042e-01
3.653760256966021025e-01,-6.779106684968065899e-01
3.648247092206107767e-01,-6.768877679929152791e-01
3.653261039091552642e-01,-6.778180447067368997e-01
3.653261039091552642e-01,-6.778180447067368997e-01
3.651000810394661178e-01,-6.773986868290668983e-01
3.653261039091553197e-01,-6.778180447067368997e-01
2.390523567040936936e-01,-4.435325022489982061e-01
2.587765143738665619e-01,-4.801282720069083854e-01
3.162070140764078330e-01,-5.866835621938565337e-01
3.638158291534467348e-01,-6.750159140324401008e-01
3.040443464313642430e-01,-5.641172152688306296e-01
3.482284503891300842e-01,-6.460954331714242604e-01
3.072936919233347774e-01,-5.701459796641943356e-01
3.280781673585726477e-01,-6.087090397604146830e-01
3.306899519754253891e-01,-6.135548876843621713e-01
3.972156160936950453e-01,-7.369851465488534981e-01
2.417095017046435590e-01,-4.484625108344868494e-01
1.851705944804801773e-02,-3.435614617870817039e-02
4.049502850483527872e-01,-7.513358817719599791e-01
4.049502850483527872e-01,-7.513358817719599791e-01
4.049502850483527872e-01,-7.513358817719599791e-01
4.049502850483527872e-01,-7.513358817719599791e-01
2.417831177167340251e-01,-4.485990963695463685e-01
2.443110824349632448e-01,-4.532894266910408865e-01
2.459209281576844319e-01,-4.562762991547847369e-01
2.459209281576844319e-01,-4.562762991547847369e-01
2.460345755842587578e-01,-4.564871580987339694e-01
2.434021482483833265e-01,-4.516030101264362773e-01
2.462688200481808198e-01,-4.569217701421092737e-01
2.455429456938948984e-01,-4.555749987774064813e-01
2.454494778402619704e-01,-4.554015805707267717e-01
2.456200202978071623e-01,-4.557180013079119574e-01
2.456484635247109805e-01,-4.557707742475964330e-01
2.456102118234823883e-01,-4.556998028796657718e-01
2.461384912397928115e-01,-4.566799609280301486e-01
2.459307708658563241e-01,-4.562945610997601875e-01
2.461757455610136813e-01,-4.567490817789504609e-01
2.459521454482248293e-01,-4.563342190313244839e-01
3.620703069291441034e-01,-6.717773103618901454e-01
3.648745604518042196e-01,-6.769802608744590611e-01
3.653261039091553197e-01,-6.778180447067368997e-01
3.656025880367067549e-01,-6.783310272960501042e-01
3.653760256966021025e-01,-6.779106684968065899e-01
3.638780432549632016e-01,-6.751313447125715239e-01
3.656025880367067549e-01,-6.783310272960501042e-01
3.653760256966021025e-01,-6.779106684968065899e-01
3.651000810394661178e-01,-6.773986868290668983e-01
3.653261039091552642e-01,-6.778180447067368997e-01
3.653760256966021025e-01,-6.779106684968065899e-01
3.651000810394661178e-01,-6.773986868290668983e-01
3.656025880367067549e-01,-6.783310272960501042e-01
3.656025880367067549e-01,-6.783310272960501042e-01
3.654682656351243564e-01,-6.780818084567012960e-01
3.651000810394661178e-01,-6.773986868290668983e-01
1.470155462276716979e-02,-2.727694216735035773e-02
-1.262625340539206588e-02,2.342647378229073887e-02
1.293944728142531753e-01,-2.400756683421274573e-01
1.279226162707245151e-01,-2.373448179765273169e-01
1.282820576629388198e-01,-2.380117176561578063e-01
1.285298130634213998e-01,-2.384713975950510656e-01
1.286181880827117763e-01,-2.386353666685298303e-01
1.286626107119061280e-01,-2.387177874409254774e-01
1.279305196796577115e-01,-2.373594817882079822e-01
1.283611590142111625e-01,-2.381584805692907592e-01
1.286990810859144629e-01,-2.387854537733780647e-01
1.291209116219135256e-01,-2.395681089027231758e-01
1.306936473690299139e-01,-2.424861283312391425e-01
1.318142975403864547e-01,-2.445653580928739967e-01
-3.003125630122284451e-02,5.571933461191370257e-02
1.321158639345907659e-01,-2.451248777698999959e-01
1.336421586884444512e-01,-2.479567315975689523e-01
1.336386261241673534e-01,-2.479501773552495458e-01
1.349836748960177579e-01,-2.504457513610911512e-01
1.316652166804810897e-01,-2.442887567334744991e-01
1.312511750405703503e-01,-2.435205529511898781e-01
1.322029097178459289e-01,-2.452863806079804698e-01
1.338673969978304013e-01,-2.483746338192482916e-01
1.321752172931208447e-01,-2.452350006902032364e-01
1.327853169145444545e-01,-2.463669661535089206e-01
3.300044962290328288e-01,-6.122831081187001256e-01
3.352752248631976073e-01,-6.220623024843949800e-01
1.336741502520298955e-02,-2.480160880433351922e-02
1.314772017698930540e-01,-2.439399179899357506e-01
2.489893711495502759e-01,-4.619694210171072513e-01
1.923049457990392425e-02,-3.567983808278915592e-02
3.579070984962753887e-01,-6.640529846992042629e-01
8.495298007117385586e-02,-1.576198969296059293e-01
4.572092927906011572e-02,-8.482960991425242403e-02
-4.346618293548550754e-02,8.064620297574522090e-02
4.586723179343407675e-02,-8.510105639225604146e-02
-3.604783630635074315e-02,6.688236526113403024e-02
3.937081100676715489e-03,-7.304773967578127511e-03
2.234553664529316253e-01,-4.145941884459954929e-01
1.250712087945901885e-01,-2.320543790523561523e-01
1.613243344218966840e-02,-2.993176336193273390e-02
2.389363950292487382e-01,-4.433173494995406583e-01
1.356133503234001614e-01,-2.516140373456555723e-01
1.191142370000163216e-02,-2.210019441702703452e-02
1.150388039534056689e-02,-2.134404750351156024e-02
4.909240680016232344e-02,-9.108497539915291763e-02
7.617202053582086685e-02,-1.413278970992712935e-01
2.136409568143985901e-02,-3.963847479489829989e-02
-4.123929809137046321e-01,7.651448965257026114e-01
1.561717964292448080e-01,-2.897577275790073625e-01
1.506126216307270005e-01,-2.794433565231387306e-01
7.766771320113403931e-02,-1.441029724827083969e-01
2.540351839566717604e-02,-4.713313114877911575e-02
1.840301083993751627e-02,-3.414454289131528542e-02
2.999440503094429056e-02,-5.565096157287482276e-02
1.295882937664460596e-02,-2.404352794879835789e-02
2.531393598221564137e-02,-4.696692190263941635e-02
1.023645110989036822e-02,-1.899248699120420145e-02
1.401405285888656337e-02,-2.600136646569712814e-02
1.662591326007646295e-02,-3.084735499823769780e-02
1.126198388698278034e-02,-2.089523802463243846e-02
2.076568156360507865e-03,-3.852819035878587810e-03
2.024328377928630990e-02,-3.755894496148957235e-02
1.315451229411687857e-02,-2.440659374421881578e-02
1.296926674781207281e-02,-2.406289321846010951e-02
6.930931549450002407e-03,-1.285949846062087176e-02
1.994404695984987666e-02,-3.700374752641914095e-02
1.811572721798388949e-02,-3.361152315682272573e-02
7.143735449498436751e-03,-1.325433015179586400e-02
9.006820761079512364e-03,-1.671105779732905139e-02
1.413312436155371096e-02,-2.622228912152305483e-02
2.920037406701299701e-02,-5.417773392872497762e-02
1.191536445397552851e-02,-2.210750600556635539e-02
6.588267249679331979e-03,-1.222372663053252623e-02
9.802627944743035060e-03,-1.818758100063267227e-02
1.058834019091085127e-02,-1.964537427820271104e-02
1.473298450415463055e-02,-2.733525648028695479e-02
3.819650426550500605e-03,-7.086895669058178825e-03
4.922226297092022890e-03,-9.132590769173783152e-03
9.239238736996443352e-03,-1.714228101490098202e-02
2.383473461902803001e-02,-4.422244411965398081e-02
7.013347867016610053e-03,-1.301241188954690986e-02
2.483461225103256523e-03,-4.607759515928441796e-03
8.948287418092001205e-03,-1.660245631588713050e-02
9.385172368131489487e-03,-1.741304307502877791e-02
1.516572412537643168e-02,-2.813815208721196642e-02
5.873636786515742947e-03,-1.089781693493119957e-02
8.145851929755976162e-03,-1.511363510139627359e-02
1.460472871468554597e-02,-2.709729350006178164e-02
1.990866367213561805e-02,-3.693809815004781699e-02
1.066862745028408603e-02,-1.979433749922884095e-02
7.738454356490800067e-03,-1.435775857471503943e-02
4.001354638283569597e-03,-7.424025680283773652e-03
5.658925948600372277e-03,-1.049944715304089102e-02
1.975707509313702134e-02,-3.665684402361861494e-02
1.542361906519493578e-02,-2.861664470511433855e-02
2.543589163214078283e-02,-4.719319574206306406e-02
6.592336732676454085e-03,-1.223127706007639919e-02
2.116569219402114968e-02,-3.927036131363743215e-02
1.181464342899473524e-02,-2.192063042377020293e-02
1.261396403051431858e-02,-2.340367234554468351e-02
1.625375753772661039e-02,-3.015686542919134017e-02
1.369031631139825018e-02,-2.540071277226927521e-02
1.159631640102820778e-02,-2.151555124213114581e-02
1.039508089680896315e-02,-1.928680522045444004e-02
5.720957017517382115e-03,-1.061453823849710029e-02
2.217453681904786936e-02,-4.114214951555175692e-02
1.091880034477918197e-02,-2.025850280351666755e-02
1.085816007890572435e-02,-2.014599218353895979e-02
1.161428925374765990e-02,-2.154889767907552239e-02
1.268561222329049609e-02,-2.353660683178771668e-02
9.442394370071867035e-03,-1.751921152303843182e-02
1.588996861619734399e-02,-2.948189943897495252e-02
7.279462435662656557e-03,-1.350615502658946906e-02
1.867629009871116588e-02,-3.465157923736007090e-02
1.578694468243235435e-02,-2.929075109070386138e-02
1.563708692937646957e-02,-2.901270830078660906e-02
2.083295086317234895e-02,-3.865300034256075740e-02
1.929156214747678247e-02,-3.579314150897027619e-02
1.469264738119300216e-02,-2.726041586659306085e-02
1.731804266995275524e-02,-3.213151673282602094e-02
8.517977613447552665e-03,-1.580406893737452967e-02
2.655809194154575698e-02,-4.927530159584934955e-02
9.549884539476909129e-02,-1.771864642700962944e-01
1.809552605529332614e-02,-3.357404236240601331e-02
8.839123472062976328e-02,-1.639991592345936555e-01
-1.510888999509541267e-02,2.803270328778383058e-02
-9.597730656600753432e-03,1.780741906385933243e-02
-1.640104401915905286e-02,3.043013753810530284e-02
-1.490893035073079589e-02,2.766170254702670153e-02
-8.943902160395939688e-03,1.659432000489782094e-02
-1.606042135512367880e-02,2.979815371419723691e-02
9.316068243285728634e-02,-1.728482879665413641e-01
1.339175061750574013e-02,-2.484676052882091313e-02
8.410257451502395343e-02,-1.560420731028612784e-01
1.646519284547168227e-02,-3.054915786420767457e-02
1.650002228403090604e-02,-3.061377964100215829e-02
1.648767511140398004e-02,-3.059087096757664992e-02
1.635077974602644826e-02,-3.033687830759725090e-02
1.626480341062479587e-02,-3.017735969962018899e-02
1.636325247817973019e-02,-3.036001994141543023e-02
1.637619016456755283e-02,-3.038402424112777653e-02
1.635116797115682141e-02,-3.033759861199392116e-02
1.648767511140397657e-02,-3.059087096757664992e-02
1.628961558012851848e-02,-3.022339565500200068e-02
1.646276474900659065e-02,-3.054465282725355585e-02
1.641344142879226295e-02,-3.045313942017209563e-02
1.643821470011853567e-02,-3.049910320471673278e-02
1.636325247817973019e-02,-3.036001994141543023e-02
4.172010522858194542e-02,-7.740656867495215865e-02
-6.538887967635850784e-02,1.213210939309572328e-01
-4.123960135987021769e-02,7.651505233029645692e-02
-6.316440022571788437e-02,1.171938435221042685e-01
-1.267600611300041535e-01,2.351878386533555743e-01
-1.216840793000328741e-01,2.257699732390253677e-01
-1.255868954065285925e-01,2.330111726875399858e-01
-1.258512266350363951e-01,2.335016070543833588e-01
-1.271479009944056215e-01,2.359074282357452035e-01
-1.268607098945762623e-01,2.353745801647737779e-01
-1.263617421743592484e-01,2.344488063947902379e-01
-1.259483238220243939e-01,2.336817590466076511e-01
-1.287651904301233829e-01,2.389081116014092621e-01
-1.258465931962159112e-01,2.334930102735676138e-01
-1.258408176410128476e-01,2.334822944350525842e-01
-1.258917159750441717e-01,2.335767300882478359e-01
-1.256346318802807616e-01,2.330997418944859567e-01
-1.267385708116189891e-01,2.351479659877234452e-01
-1.273079035126695180e-01,2.362042934006410855e-01
-1.264035285114405716e-01,2.345263358485931149e-01
-1.259714286726041355e-01,2.337246272798808866e-01
-1.260915827439546555e-01,2.339475585099102251e-01
-1.258604983822203260e-01,2.335188096508579725e-01
-1.261508257301234837e-01,2.340574766477547808e-01
1.284301100507155846e-01,-2.382864108109183643e-01
-6.489498426939553644e-02,1.204047312197917136e-01
3.186082458822672020e-02,-5.911387550479142022e-02
-3.106975220227894963e-02,5.764613714137625800e-02
3.728023045037433866e-04,-6.916892234012807618e-04
-6.944101823701853693e-02,1.288393429875603624e-01
-7.793320534691579315e-02,1.445955607900119844e-01
-5.124189376220553149e-02,9.507308638860727246e-02
-1.543157802878753967e-02,2.863141159168771516e-02
-1.329101564922915979e-01,2.465985907693944157e-01
3.879009818257380033e-04,-7.197029783129375120e-04
7.724356773357314750e-03,-1.433160222801151823e-02
-1.000576010711139684e-02,1.856446796173041175e-02
-2.760938885384769947e-02,5.122585484095753400e-02
-5.748684905996603867e-02,1.066598395494528645e-01
-8.128226632284514530e-02,1.508093351084023592e-01
-5.225556930915008225e-02,9.695383777714708384e-02
-2.154325150275262363e-02,3.997087657840230762e-02
-3.427730910577516527e-02,6.359736790575142018e-02
3.421318657514808240e-03,-6.347839636807059427e-03
-3.033930258842864811e-02,5.629087694036775946e-02
-1.137353757146816920e-02,2.110221228540596489e-02
-3.110553842559127605e-02,5.771253411562211194e-02
-7.395090036461776650e-02,1.372068794238482936e-01
-2.776833498262960484e-02,5.152076000396617339e-02
-6.001633292893528843e-02,1.113529884699264311e-01
-1.176260362590468150e-01,2.182407691390607918e-01
1.008623309393852224e-01,-1.871377577740731268e-01
1.029639370618538018e-02,-1.910370317033997442e-02
1.200838727617086280e-02,-2.228009851067025773e-02
1.403535163921524991e-02,-2.604088375581857170e-02
-1.777151770741238479e-01,3.297288437648782655e-01
-1.911022774801049984e-01,3.545669763931759699e-01
-1.911937403071322095e-01,3.547366745174425628e-01
-1.908753680410384956e-01,3.541459735941217546e-01
-1.908459301691426413e-01,3.540913552119272500e-01
-1.908014440680573243e-01,3.540088166751741983e-01
3.912064739969471350e-01,-7.258359160317907621e-01
-4.320491155795751909e-02,8.016144578933266651e-02
5.688137224067566639e-02,-1.055364511318854226e-01
1.641365274528029314e-02,-3.045353149214859861e-02
-4.837302811500403255e-02,8.975025595654950727e-02
2.416290821173455450e-01,-4.483133020951302616e-01
7.308638269863575176e-02,-1.356028722978859236e-01
6.526636811751880540e-02,-1.210937886703199184e-01
3.584670451424307874e-02,-6.650918974316238907e-02
4.549797646006523144e-02,-8.441594814134378844e-02
6.276183995423730011e-02,-1.164469420191136251e-01
5.700027792725805703e-02,-1.057570661361827286e-01
5.585487095431038856e-02,-1.036319031475834845e-01
5.570062835538064361e-02,-1.033457248107541582e-01
7.882411857395958676e-02,-1.462485416613397149e-01
6.439486079731640555e-02,-1.194768130931404410e-01
6.922616977854179066e-02,-1.284407178674966121e-01
6.713119299701407472e-02,-1.245537438720270840e-01
6.261328565873401641e-02,-1.161713176357659222e-01
6.061116914569859848e-02,-1.124566345468228645e-01
5.709393904913513673e-02,-1.059308429285234915e-01
5.602705341747994672e-02,-1.039513667152549836e-01
9.305069301168464313e-02,-1.726442160056279040e-01
8.560315441629513800e-02,-1.588262161567582098e-01
5.577061507963978343e-02,-1.034755766447326281e-01
5.559984423645657897e-02,-1.031587321658387207e-01
5.571270238840698302e-02,-1.033681267069507526e-01
5.552904856962469909e-02,-1.030273794375442947e-01
5.644924437198228784e-02,-1.047346905571911735e-01
5.584281668803646459e-02,-1.036095379261860877e-01
5.891337074322668815e-02,-1.093065766091182445e-01
5.639056923307249336e-02,-1.046258259907034277e-01
6.716603253117160721e-02,-1.246183843799689578e-01
6.005789886862442084e-02,-1.114301090032390612e-01
7.466467831492935858e-02,-1.385312073857923043e-01
6.462924132230526975e-02,-1.199116775812384822e-01
6.383692212196981353e-02,-1.184416259057397836e-01
6.045149758732387690e-02,-1.121603834376501407e-01
5.736538843611293376e-02,-1.064344841705518463e-01
5.630142083865333213e-02,-1.044604220139621065e-01
5.892414523839925589e-02,-1.093265673712687791e-01
5.702338571744754864e-02,-1.057999398235434652e-01
5.603683479202437728e-02,-1.039695148631628041e-01
5.548467994859172803e-02,-1.029450588707052361e-01
6.056220179901560668e-02,-1.123657816052237302e-01
5.653806413612222359e-02,-1.048994848005162378e-01
-7.331453378531885834e-01,1.360261788227097535e+00
-3.868568842176191985e-02,7.177657825046196427e-02
-3.868184223864506999e-02,7.176944212662010603e-02
-3.868394188324160432e-02,7.177333776118054176e-02
-3.869128296986876214e-02,7.178695825237779715e-02
-3.869270348789381059e-02,7.178959385038337360e-02
-3.869241223478750435e-02,7.178905346575666091e-02
-1.813523030479713763e-02,3.364770875655830051e-02
-2.301461293020557949e-02,4.270080831648882108e-02
-2.022714514040482511e-02,3.752900168468960296e-02
-1.133701229697962540e-02,2.103444409181005198e-02
-9.818934869140325331e-03,1.821783651068541177e-02
-1.021882066751348371e-02,1.895977585490362174e-02
-3.887123929365371433e-02,7.212084527062101458e-02
-3.888121310452911927e-02,7.213935046068080392e-02
-3.887442580682805987e-02,7.212675745731282617e-02
-3.887108189359259058e-02,7.212055323400005935e-02
-3.887077699353798377e-02,7.211998752912072985e-02
-3.888279112104991997e-02,7.214227827794296444e-02
-3.888090821332381569e-02,7.213878477222426810e-02
-3.888001485214410968e-02,7.213712724947538013e-02
-3.888152155813258404e-02,7.213992275873291893e-02
-3.888311748015877561e-02,7.214288379747713087e-02
-3.888001485214410274e-02,7.213712724947538013e-02
-1.979984432372397865e-02,3.673619711648523634e-02
-7.319426230442799275e-01,1.358030297535928854e+00
-1.115792433089600882e-01,2.070216820540779767e-01
-1.115744334998157866e-01,2.070127580396304290e-01
-1.115887224750723855e-01,2.070392694910864473e-01
-1.115863567652779081e-01,2.070348802049936654e-01
-1.116041007787324374e-01,2.070678020585816348e-01
-1.115971403927880218e-01,2.070548879110811757e-01
-2.651817073634937794e-02,4.920123266686236840e-02
-5.273793931864054901e-02,9.784881651849261508e-02
-8.625231585130817280e-02,1.600306560527073596e-01
-3.993242875439086820e-02,7.408975293323845357e-02
-2.573361250697720620e-02,4.774558052675138137e-02
-1.418102075592080069e-02,2.631115504167510014e-02
-2.777427140763040828e-02,5.153177431677781473e-02
-1.113261791086866959e-01,2.065521522844313285e-01
-1.113531047996953877e-01,2.066021096212786179e-01
-1.113161966347709364e-01,2.065336310211574877e-01
-1.113465627977879985e-01,2.065899717343490372e-01
-1.113453640660685001e-01,2.065877476337948937e-01
-1.113616380851255028e-01,2.066179420920013499e-01
-1.113547157008255156e-01,2.066050984519205713e-01
-1.113557834551184844e-01,2.066070795398293192e-01
-1.113579790697796640e-01,2.066111532351416757e-01
-1.113582846974573576e-01,2.066117202900352723e-01
-1.113492418885262125e-01,2.065949424605751927e-01
-5.507182257449109303e-02,1.021790523492391717e-01
-7.095470223597256931e-02,1.316477990970378598e-01
-7.327350481620438227e-01,1.359500545728302479e+00
-7.323815422499783123e-01,1.358844658608426625e+00
-1.050046630538666176e-01,1.948233499732618945e-01
-1.050221942236393147e-01,1.948558769213472597e-01
-1.050256471874863318e-01,1.948622834747751609e-01
-1.050277244934361004e-01,1.948661376626970865e-01
-1.050261793358678308e-01,1.948632708112166545e-01
-1.050146544114496511e-01,1.948418877190945253e-01
-1.050264222533349723e-01,1.948637215149618407e-01
-1.050221539900073192e-01,1.948558022727499006e-01
-1.050263331627853541e-01,1.948635562183070880e-01
-1.050125843547733695e-01,1.948380469813177363e-01
-1.050272943492036176e-01,1.948653395825188095e-01
-1.050202908520544709e-01,1.948523454474332395e-01
-1.050292592719668516e-01,1.948689852571397763e-01
-1.050351857484707330e-01,1.948799811117265246e-01
-1.050498635155940746e-01,1.949072139190899944e-01
-3.513116469999602587e-02,6.518159285749523801e-02
-7.323786023042887505e-01,1.358839203897642012e+00
-1.327868471520622096e-01,2.463698053226557882e-01
-1.327567796461847083e-01,2.463140187313741791e-01
-1.327933484866669622e-01,2.463818677563619219e-01
-1.327821271337213394e-01,2.463610479040955203e-01
-1.327909986304927903e-01,2.463775078847297573e-01
-1.327880010205707562e-01,2.463719461849913916e-01
