2.154782191073213582e+01,-1.859150077075289120e+00
-2.520343491714841377e+01,2.115465097470960121e+00
1.748212916485671187e+01,4.093302420789621365e+00
1.229938235657175838e+01,-6.903841788994257378e+00
-2.523077817012710611e+01,2.214878388269029497e+00
-2.783327717687866354e+01,6.737481818892810281e+00
-2.530747127256323381e+01,2.320457557073093646e+00
1.497665460021865691e+01,-2.082691634092946220e+00
9.190743026540499017e+00,-1.175410243886319073e+01
-2.610831333797962373e+01,2.647438488091648612e+00
2.512725332006989776e-01,-1.011235248935221520e+01
2.383141282160547547e+01,1.157719529735674513e+01
-2.549288773066142255e+01,2.530081723373422520e+00
-3.315259819256655049e+01,7.989188607823706434e+00
6.213073452792191809e+00,-5.732251672746301985e+00
-1.207534946328926162e-01,-1.125568292224087585e+01
-2.754210532542255052e+01,2.974754366320539134e+00
7.066267579441959157e+00,-1.211798750911612821e+01
6.347401342742990948e+00,-1.132690720310758614e+01
-2.587148550179999873e+01,2.490534532687823877e+00
1.958163073331080994e+01,-7.963031832165564872e+00
-2.563182912521280699e+01,2.850850147665716872e+00
1.873329398346811914e+01,-1.831416540641492841e+00
1.043006502860746210e+01,-1.075424500119935090e+01
-1.633379276253761958e+01,2.494058210785761176e+00
-2.275816841203742769e+01,9.354597354564860856e-01
-2.577175829899406168e+01,2.440945166092793883e+00
1.067480800646628580e+01,-9.890762848306179578e+00
2.184098252265633278e+01,-7.423271277986093208e-02
3.427380184968362187e+01,3.633667633564917310e+01
2.912821376701188569e+01,1.289645677087379561e+01
2.129566009700660700e+01,3.628013241880885253e+00
1.169809483313828669e-02,-1.126999787195710923e+01
1.089167602241003685e+01,-9.827016868318658283e+00
1.430935203466963834e+01,-9.951737347535046796e-01
9.698486239328191871e+00,-1.068303735776860464e+01
9.020594976676347132e-01,-9.915820353771106710e+00
-3.172419060102479449e+01,9.913321485594678961e+00
2.458795002261900464e+01,1.120116867808349070e+01
5.687470060550259277e+00,-3.580166347849174091e+00
9.677824524037349718e+00,-1.174858360861895790e+01
-2.537680669078953954e+01,2.559155053631130272e+00
-1.718615936564913937e+01,1.026221606784839402e+01
2.152457530043781020e+01,6.625131388194678728e+00
-2.547648447297820695e+01,2.452945611416700533e+00
9.254198959131871405e+00,-1.058387943178869328e+01
8.270290798858058068e+00,-1.184363221394183974e+01
5.990886200712264298e+00,-6.190313760808987986e+00
-2.787699403897993022e+01,4.197932311439173780e+00
-1.990052886268614207e+00,-1.048633511541469332e+01
4.639604156814628055e+01,6.252978611937368214e+01
5.310556910979850720e+00,-1.173530982513824661e+01
9.513741333022126767e+00,-1.130250113472188467e+01
-2.474182801061775905e+01,2.015304444351822433e+00
9.598678028254068906e+00,-1.159909998971311751e+01
2.934128766254616494e+01,7.109786839451925466e+00
-2.815892242240006027e+01,6.117482518777021205e+00
-2.615111169962349180e+01,2.744716496383355686e+00
1.090938945141063954e+01,-1.145611518326110634e+01
1.302493631368848348e+01,-5.912971353967868104e+00
-2.595362839188438997e+01,2.529014341511292674e+00
1.353879732110642031e+01,-5.644583917222348646e+00
7.103289716060628756e+00,-1.205116078350730824e+01
-2.504222952753364595e+01,2.439054599361109243e+00
-1.521670266228042578e+00,-1.035605356763958973e+01
8.169767410397938079e+00,-1.108658317804981586e+01
-2.080722053678534422e+01,9.739090341606903678e+00
1.332881752033066292e+01,-6.050070997854080979e+00
9.774476346502492419e+00,-1.199995526065802309e+01
-2.833277692564384154e+01,1.531581615184781420e+01
-3.122105268645095077e-01,-1.091220642431441590e+01
-3.166699107440113892e+01,2.155842944636961178e+01
-3.273232869837687531e+01,1.083467149139464425e+01
1.167395164321712464e+01,-8.441688271127208765e+00
-9.337707445619054525e-01,-1.082050731315177927e+01
-9.558458598467208800e-01,-1.071198341691150979e+01
1.506258396440577485e+01,-5.112802498676733087e+00
-2.552952788570682330e+01,2.785688088503097237e+00
-1.805574481523693109e+01,9.873173878510865809e-01
-3.200591880152538238e+01,1.039366231428322074e+01
7.877175093010052365e+00,-1.210126802633179999e+01
1.215646977628545677e+01,-4.818901381398737804e+00
-2.556199738026242230e+01,2.251877906033541876e+00
-1.930077736307848824e+01,3.151784506613260106e+01
-1.516610554312454084e+01,1.617535256797270726e+00
-1.447148273123761797e+01,2.708679967546947953e+00
-2.068341865576904581e+01,-7.948341686024201769e-01
-2.589013196419023544e+01,2.303747896522681859e+00
-2.462024438594659159e+01,2.423523553699178823e+00
1.288323034003393097e+01,-4.551626018041345034e+00
6.669060042818953704e+00,-1.094539107919666066e+01
-2.592841858938861677e+01,2.546059449216475201e+00
9.726429505076241711e+00,-1.186507859277554644e+01
-2.274276450788140558e+00,-1.031439017938455649e+01
-1.804387841334369114e+01,9.200723223128257633e-01
-2.411822749965240931e+01,1.862553542976479681e+00
-2.567549208225699431e+01,2.368662604221795753e+00
-3.019070732148755809e+01,9.074198636246002536e+00
1.668023853139357726e+01,-4.195046254066459923e+00
1.042132354951476003e+01,-4.083236443751341760e+00
1.019131225288068698e+01,-6.857578859057127829e+00
4.542985794851939652e+00,-1.193225802286820247e+01
5.697554943396001548e+00,-1.141285163356528010e+01
2.276674653985654118e+01,5.793226829526194166e+00
2.758395462732767456e+01,3.063526338186330022e+01
-3.314748468563578854e+01,1.172692906715967354e+01
1.057381675461249770e+01,-1.146220646926115627e+01
1.310838904562530338e+01,-8.500354697871774334e+00
1.130357930201777528e+01,-8.234975339801890115e+00
-2.522348421371683003e+01,2.116319427126905239e+00
1.181063937119908580e+01,-1.055364224781738969e+01
-2.632394728386043781e+01,3.001066493999249740e+00
-2.477764116166266462e+01,2.548373920503927526e+00
8.986234866522023523e+00,-1.013386445921339174e+01
1.123484776624895431e+01,-9.278019841389557598e+00
1.159167982746209447e+01,-1.015201539860988156e+01
-2.320223341574305564e+01,1.030152712545007176e+00
5.208924004518673101e+00,-1.110861411776513386e+01
-2.428124173051220325e+01,1.738482514093372622e+00
1.636557193657422715e+01,-4.444083056464829262e+00
2.168228430285104835e+01,6.206474749507250976e+00
2.175610602507878610e+01,4.479128661127474764e+00
-1.320395738363294313e+01,1.090575462050760436e+01
7.890402247809393366e+00,-1.200295951242921078e+01
-2.256701124435909023e+01,8.451676841807583829e-01
-1.522108972568354446e+01,4.281305716308685838e+00
-1.843504727738115534e+01,1.232855285366059928e+00
-2.618206273626449132e+01,2.697825463654241585e+00
1.096011737421349963e+01,-9.002298604202362275e-01
-2.542317427785408768e+01,2.343308703901379797e+00
-1.662399197272712570e+00,-1.020532200926420963e+01
5.683334783637230991e+00,-1.143615653381666952e+01
1.582219351465745483e+01,2.729627591969121525e-01
-2.481290022288222019e+01,2.184891221230688352e+00
8.601322288723469711e+00,-1.197786154404830228e+01
1.752979474315419850e+01,-5.394760317255877347e+00
5.428643207435615459e+00,-1.135365756575434482e+01
3.087992693808383393e+01,1.410823195601284041e+01
3.131875594736706248e+01,3.998810909632165078e+01
9.266174978672017559e+00,-1.138126590531554605e+01
-1.838282013635972545e+00,-1.033612353091691105e+01
-2.419489009227727649e+01,1.962728799791704004e+00
-1.478918524899771159e+00,-1.047476570799271833e+01
1.660202962192660436e+01,-4.825688883406792584e+00
2.490178375858699766e+01,1.392710652028965690e+01
1.144475960573352769e+00,-1.102748479459077835e+01
3.404534071981172971e+00,-9.345135764561989689e+00
1.204051958687515089e+01,-9.913767893944845255e+00
-2.606129620938518698e+01,2.517255631037760732e+00
1.453845555565731118e+01,-5.053861695918773655e+00
1.205003219621227828e+01,-1.105560074638602686e+01
1.234700500305429749e+01,-4.376980583168253780e+00
7.833464531983849177e+00,-1.111718529304947722e+01
1.823312920638385037e+01,-1.345699641637247090e+00
2.002146546579972508e+01,4.871943428356808603e+00
-2.983602640457694122e+01,7.180052735783226225e+00
2.050474986777294006e+01,3.503823906134583499e+00
2.266664001553333208e+01,-7.138512589565061406e-01
9.249638240232382458e+00,-9.861339482153805847e+00
-2.450183861142748398e+01,1.994683020881205193e+00
-2.531884066984039450e+01,2.641919464495944059e+00
4.128915951897820236e+00,-1.134549589270789482e+01
-2.253074030629138491e+01,1.039138497135123096e+01
4.848952017670887571e+00,-1.192273708773285357e+01
1.036868442371798515e+01,-1.036077779256108755e+01
5.752902730575512713e+00,-1.180586905609869497e+01
-7.120294041987926814e-01,-1.110423124373981629e+01
1.094985065663110113e+01,-9.026630805407933167e+00
1.721058477472669423e+01,-3.004939235172206402e+00
1.792766641495864022e+01,-5.424384377482851960e+00
4.195249618403788183e+00,-1.148213321679647336e+01
1.286756865459021881e+01,-5.743162812024842800e+00
1.670135964531024442e+01,-4.218046711251314029e+00
1.358712222830531680e+01,-6.587022199107139819e+00
1.418202617895768647e+01,-8.061028553010839204e+00
1.286668916988510425e+01,-1.026317263596437890e+01
-1.095137824902883805e+00,-1.070464980272393518e+01
1.958235425119612927e+01,1.013608530373070238e+01
-2.726586763780878542e+01,3.864828294289123889e+00
1.352894975031991009e+01,-8.566771825010699004e+00
9.823380353783093710e+00,-6.464948525344039965e+00
8.761988594319054968e+00,-1.111982749493074252e+01
-2.184133624237524174e+01,3.611278291078095837e+00
2.624260901347498454e+00,-1.027182842809735774e+01
2.477100729387830214e+01,8.750951977376859148e+00
1.225974470465068933e+01,-1.061746611255897754e+01
-3.533656610023329137e+01,1.405947964209935463e+01
8.401200670105042789e+00,5.154697384465412924e+00
7.387086315591520069e+00,-1.107727851736557234e+01
1.522052064870523047e+01,-4.230013986729828979e+00
-2.515164862532969181e+01,2.333907698828301402e+00
2.171576610591811018e+01,1.375634437714945868e+01
1.183332132180595408e+01,-1.083651521268529194e+01
9.450397356270775262e+00,-1.117551019604768214e+01
-3.116522618230868602e+01,9.598884099472847709e+00
8.841761849010246976e+00,-1.187213402166621279e+01
6.524403011630329097e+00,-1.175875409224799029e+01
-2.624981521122916206e+01,2.685954727996787472e+00
1.888670792914738428e+01,5.350583778928386103e+00
-2.399297714044612206e+01,1.234935319297875189e+01
-2.985405276081521464e+01,8.392623775343379222e+00
1.688876883590296885e+01,-4.868129732780889007e+00
5.988362071546867504e+00,-1.210375612947455082e+01
1.662652239295253409e+01,-6.424777228436051590e-01
-2.591216054018852333e+01,2.574594790109933751e+00
-1.771675393086583838e+00,-1.076515213128801562e+01
6.600609154885773933e+01,1.216868091823010616e+02
-2.730030997190931452e-01,-1.070335729045891959e+01
1.289027977919378820e+01,-6.752236760295560636e+00
-2.488515060016472091e+01,2.140659398395406310e+00
-6.476734934933264798e-02,-1.047153429173346062e+01
1.233817254903639915e+00,-1.164972249663081172e+01
-2.454918387216521580e+01,2.208454383354324868e+00
8.728833526157421474e+00,-1.154136088087465950e+01
-2.547686920893385576e+01,2.673983334036128312e+00
1.337461180715609643e+01,-3.236500381632882561e+00
5.406613223133143187e+00,-1.143445313223555004e+01
-1.984575844653868870e+01,1.766979041839328968e+00
-2.502422464180417094e+01,2.492726042097889838e+00
1.020855547548832298e+01,-1.050984269152364092e+01
2.294099662583357357e+01,6.974908426459857758e+00
1.748150307096353018e+01,-3.130459731294177317e+00
1.571823868196514695e+01,-1.510276593528655731e+00
1.072151535911862474e+01,-2.181255948350859786e+00
-2.619009247564288145e+01,2.970408110105464683e+00
1.857344466427526442e+01,2.401208294325605674e+00
1.521505793672999651e+01,-4.631779161879935991e+00
6.434301559468067921e+00,-1.180231883064351983e+01
1.879165978911634127e+01,8.115564714470553387e-01
5.991256137563746975e+00,-1.140292128015468087e+01
1.572117373208090108e+01,-2.118370320874717994e+00
-8.115762327046151248e-02,-1.088264639794673982e+01
1.841759541978145620e+01,-2.507509964569231364e+00
1.954722135174860398e+01,4.654784588476807095e+00
3.033096971977256118e+01,2.399025413319869315e+01
2.152455621552302389e+01,2.646658804576529356e+00
-2.595522165060943820e+01,2.501641728834140821e+00
1.631257293894757510e+01,-6.627573399361968320e+00
2.341515713711438096e+01,1.436138410202115345e+01
5.649354074834143091e+00,-1.256432018520261451e+01
-2.895566701268579735e+01,5.906562430692630983e+00
-2.601515197582961392e+01,2.530831758922754471e+00
4.338448334471779688e+00,-4.903149658612803385e+00
-2.510679716867597122e+01,2.487358818293834872e+00
-2.373189383763671145e+01,2.010490545557211739e+00
3.328148600115211053e+01,3.762669321646932019e+01
1.187152374451848402e+01,-1.052210160763891089e+01
2.156475580148600102e+01,7.892634871431577492e-01
9.013420453045528191e+00,-7.943553486402193720e+00
6.863267350969443292e+00,-1.202637536189618039e+01
-5.243920396298350495e-01,-1.087711819418588277e+01
1.456722848797281422e+01,-9.380084926852939375e+00
-2.351100465955893526e+01,4.610557728113299447e+00
-2.576117410572541999e+01,2.417348517980977274e+00
-2.321356163389144101e+01,9.516346207360224518e-01
1.608119473371215591e+01,-9.053766595719450194e+00
-2.622933606748609847e+01,2.771313965543209967e+00
5.284574808755290398e+00,-1.249915887291179040e+01
9.838067950918425453e+00,-9.543413410081203807e+00
-3.088263629203300553e+01,1.006670256608633096e+01
2.771699448067996130e+01,2.753628950165028755e+01
5.507643701494423283e+00,-1.184971021503216981e+01
-3.042806405406229686e+01,8.478000906204940179e+00
2.693941979047606949e+01,1.338933908575133991e+01
-2.713360954815937731e+01,4.304984006203934399e+00
-1.966688851958956619e+01,2.205513787733267783e+00
1.450984902369799379e+01,5.246007721269693391e+00
1.154719221809070540e+01,-1.033051728621908794e+01
9.960153314425935989e+00,-1.118446103583189633e+01
-1.906805466126035498e+01,6.120731940422620809e+00
-1.470112684499132738e-01,-1.097318421326630755e+01
1.274748548236996548e+01,-7.958907493933739197e+00
-2.849982132276184998e+01,4.856527351386104030e+00
2.146215770500240438e+01,1.704547796378547275e+01
-3.151474232631880668e+01,9.753839468844693883e+00
6.347511017936120936e+00,-1.088134512998508185e+01
2.990698835676776213e+01,2.447408754086555760e+01
7.624625186308970015e+00,-1.186122943303752031e+01
-2.507133539558280333e+01,2.305400091756935055e+00
2.024388224922677182e+01,-7.132348597574506677e+00
5.718288980363769092e+00,-5.236493973346612485e+00
1.303913612017838730e+01,-8.570351587637908608e+00
1.318594933920143042e+01,6.789957187027030550e+00
2.157535864919311308e+01,3.716791226552116800e+00
6.117124515437291521e+00,-1.146081465754112649e+01
2.027872484381416385e+01,4.493542386318865489e+00
8.914019396808749107e+00,-1.174034865827113805e+01
8.383164984153536281e+00,-6.097487336466055119e+00
-2.803635694788079036e+01,5.534840685382180325e+00
-2.051360147354567953e+00,-1.018790232479501690e+01
-2.535700029982651316e+01,2.323779055624168421e+00
1.010705848575227073e+01,-7.638594884484131597e+00
2.395663273056443388e-01,-1.120544781191006933e+01
-1.098899083441313707e+01,2.327397051812853945e+01
-3.371045961546936809e+01,1.189427455260781841e+01
1.230814474997734465e+01,-1.069723997427623097e+01
2.314424808720696447e+01,2.126578812885510761e+00
1.601978361054001354e+01,-3.835335728806115618e+00
2.029163124996725642e+01,5.554839892639799714e+00
1.786902144042667828e+01,9.054783949106319341e+00
1.762650652116350258e+01,2.958659931229427720e+00
8.910465458627223612e+00,-8.838176049696437886e+00
-2.303007513526722150e+01,2.952727935321885155e+00
1.048772619432743625e+01,-8.719988922360226269e+00
-2.499352300367795010e+01,2.585349057191387967e+00
-2.640042183032737810e+01,3.102866211008771913e+00
6.388766294800435119e+00,-1.188533366359170351e+01
1.347454901369895630e+01,-1.018971428244054245e+01
2.261063347548290636e+01,5.916064742636454987e+00
1.034300892597998534e+01,-4.859187075388152088e+00
-1.055615807076534374e+01,7.245766310169283742e+00
-2.539112666801539575e+01,2.615350814988114170e+00
5.305201191912184200e+00,-9.245038698082218787e+00
1.402165912989490337e+01,-5.046238803423571007e+00
8.058264825127755770e+00,-1.181707530836082753e+01
1.246715269836054674e+01,-1.005402878376565567e+01
3.306659870860803596e-01,-1.142956274864247312e+01
1.641525833399061796e+01,-2.702237782405818578e+00
-4.371805685755163484e-01,-1.094663231107526968e+01
-1.838332000229323882e+01,4.138727281687540227e+00
-1.411231604627093683e-01,-1.066599149730605767e+01
-2.952758555351866576e+01,7.583385216215596358e+00
1.060606577452496069e+01,-8.849227330055942531e+00
