-2.169807843274112713e+01,1.451939952851100335e+00
-2.752295230868960729e+01,2.783740815069732033e+00
-2.255010369592949715e+01,1.485216218261718701e+01
3.407516663805728374e+00,-1.352284494344809396e+01
-2.858174325396480597e+01,8.928713277864714470e+00
-2.747536757190122003e+01,2.856503949874626525e+00
-1.835733839875538820e+01,3.256472386893297877e+00
5.624119606036646069e+00,2.579326483774581646e+01
4.511670327654528023e+00,-1.317713768216562364e+01
-2.590215902261652303e+01,2.206857147919178974e+00
2.642738335835460006e+01,1.039027616149882682e+01
2.532868180116710022e+01,2.149597571179932487e+01
1.313505809832039084e+01,-1.091631939133163520e+01
6.238551828188033888e+00,-1.285780574194688874e+01
5.856710034451921842e+01,1.021378249629492103e+02
8.869823753703538927e+00,-1.053385541008630710e+01
7.837223390399548073e+00,-9.937568517346569763e+00
7.106991156983448299e+00,-1.320644413508058612e+01
-1.840900740429943117e+00,-1.187576174275048402e+01
4.826093145563046249e+00,-1.320277593770072677e+01
3.348496475289024232e+01,3.292619405982156167e+01
9.222483695512408985e+00,-8.452876243380725185e+00
1.524286535759412153e+01,-3.139270256997651831e+00
-2.757029628212870520e+01,2.876056694231391209e+00
2.766934074118706732e+00,-1.353724106909489855e+01
-2.758904172257929588e+01,2.979673943677355386e+00
1.571900423999694540e+00,-1.280229398368796367e+01
7.343744599785701155e+00,-1.203117235068694946e+01
1.731923336846273997e+01,-5.419751708542445812e+00
1.120121777063001822e+01,-2.013671044120224352e+00
9.776989648158133761e+00,-1.165394228270045396e+01
-1.955364044082787345e+01,2.036556983159308221e+00
-3.089365668946070898e+01,8.063022777771207572e+00
5.697197262671161333e+00,-1.293712020879128666e+01
5.080599774893396869e+00,-1.018150149495568257e+01
-3.483482189808592722e+01,1.134823320203780384e+01
5.309292828884410120e+00,-5.566436975265618869e+00
3.327480386084301411e+00,-8.396172407034992347e+00
1.450498522517771249e+01,-3.454938581968327149e+00
4.002225802357892093e+01,6.239486501832964649e+01
6.890880919764755141e+00,-9.438403018994273808e+00
3.504971823931377184e+00,-1.302191249404758722e+01
-2.506751716394512997e+00,-1.135344515370290353e+01
-1.963139462048905104e+00,-1.165610451953916638e+01
-2.727199471397474184e+01,7.923272691547592395e+00
4.012535811677009789e+00,4.368229790669641233e+01
4.825332578003438400e+00,-1.320308709614553244e+01
5.051146294454922803e+00,-1.280769772462002543e+01
7.651158407602503431e+00,-1.122938049445201258e+01
3.610504259419376183e+01,3.185933086479663245e+01
6.772322620423673278e+00,-8.855783389630680347e+00
1.209991222406915767e+01,-7.444028972781840281e+00
-2.744766848720513153e+01,2.892961128918129177e+00
6.376165427328102098e+00,-1.350547640940590632e+01
-2.737434059393024910e+01,2.803627827260428695e+00
2.580611566369688603e+01,2.409884429307155784e+01
-2.674398145917315617e+01,2.544386291438005099e+00
1.473709414061642908e+00,-1.115743624053268945e+01
-2.969459889806762476e+01,6.334931641137759861e+00
-1.896164456005240240e+01,1.338498187023470010e+01
1.246541160372179036e+01,-3.984178028543429839e+00
1.614682779176483862e+01,6.763273202037846765e+00
3.370160557029826975e+00,-1.289145623374747807e+01
6.585666734218177609e+00,-1.202802200860420534e+01
2.398975254542408919e+01,-1.428921519742273993e+00
-2.651805618415372479e+01,2.612132784919792172e+00
5.845241533882299834e+00,-1.332863421372179502e+01
-2.564561643525081180e+01,1.943704153876582019e+00
5.365506213022423587e+00,-1.296071297301855729e+01
-2.162271886151357236e+00,-1.158915238285701577e+01
1.743049741315742551e+01,1.024765663669744864e+00
-3.438618455099176430e+01,1.143841844435221411e+01
1.203889483215796119e+01,-7.800694304609514518e+00
-9.224095581505736163e+00,8.432539047405413157e+00
9.739160867927987297e+00,-7.950145141083270417e+00
6.441736993924386923e+00,-1.290070422041632447e+01
-3.381070852965927998e+01,1.114705672111241341e+01
5.648476083128961989e+00,-1.048068881995221346e+01
2.820745145614174731e+01,3.031514374319001348e+01
4.273869902526957532e+00,-4.784865996036343105e+00
7.722793687952513864e+00,-1.127578649722343762e+01
-1.719776521296659411e+01,1.622908024136802041e+01
1.519806556620207516e+01,-5.211421203609312158e+00
8.126171166157092784e+00,-1.228760771464131807e+01
-2.714507725325316656e+01,3.010627028811171169e+00
1.572800137964562772e+01,4.163733353906943435e+00
-3.857841955017974556e+00,-1.063559018030781012e+01
1.321657838334095381e+01,-9.513566029529478385e+00
5.810528117707759677e+00,-7.432441056752321806e+00
1.130188575396621964e+01,-6.929794517593171221e+00
-2.096527782461301559e+00,-1.197133040760510880e+01
2.587469600829329153e+01,1.646829839544481899e+01
3.228796731443075885e+00,-1.305497830706701023e+01
7.265563197027687714e+00,-1.231207476829348479e+01
1.077663091791803929e+01,-7.923275796158514517e+00
1.461900173962189520e+01,-1.851386145620162349e+00
6.910871681256502086e+00,-7.047182279163322960e+00
-3.291181704328651136e+01,2.929223742509037365e+01
-3.465607412109461194e+01,1.844519446320445866e+01
2.244195881264377945e+01,3.195448993299883966e+00
6.598097546982730321e+00,-1.033367754933279947e+01
1.690863708964462830e+01,-3.518005731239302603e-01
3.383052844846756724e+00,-1.228541000850726306e+01
-2.123670925315443725e+01,2.050050815969198137e+00
-3.060192611412590136e+00,2.347807103602665180e+01
4.716792380424447373e+00,-1.340688913996581277e+01
8.030570751086804293e+00,-9.262530186681390276e+00
-2.259552319311338930e+00,-1.179759818246156833e+01
7.827528428593843124e+00,-7.793394711768335092e+00
6.572897241161626880e+00,1.119501138751752123e+01
-2.189576778064085261e+01,1.437914555866702582e+00
5.859032595890248274e+00,-1.179342599294695582e+01
4.254555306763699640e+00,-1.017809971075073427e+01
7.620160093383478106e+00,-1.050601568161631150e+01
5.694181764987640726e+00,-1.178485348949956624e+01
1.056538923148950104e+01,-9.885463961964029878e+00
-2.700398209925196369e+01,2.641317898530541886e+00
3.189434873171665963e+00,-1.136331990844335849e+01
-5.717319810834589511e+00,-1.042536357139761449e+01
3.816878875016814554e+00,-6.460185805802566072e+00
-2.740099584077086803e+01,2.818651062113730177e+00
-2.746540295024374956e+01,2.868637589409259281e+00
1.350259592275377063e+00,-1.226807306039607681e+01
2.954050087175707873e+01,2.562382207884282082e+01
4.403552429947063196e+00,-1.348422314894463447e+01
1.255798688649918127e+01,-9.766165791093373016e+00
1.310555730372485783e+01,-5.278189243721723933e+00
-4.669835807596135480e-01,-1.239355730778727782e+01
2.606663916576198670e+00,-1.319786102377024939e+01
-2.253302127547400246e+01,1.980355686742896748e-01
3.410878303350057905e+01,2.011662393735589305e+01
-2.719856908642219651e+01,3.416478955555100505e+00
6.475088937312036386e+00,-1.356284742758153072e+01
7.578195590889699851e+00,-1.332724579979880808e+01
6.238211022898116909e+00,-1.353109287813074602e+01
-2.242877308779671708e+01,1.330324400912199723e+00
6.519446644670574109e+00,-1.232651192479374380e+01
1.860067101797379507e+01,1.010293346298604789e+01
1.012980175233187374e+01,-1.101467125763763200e+01
5.154392735734673714e+00,-1.335315767880365811e+01
4.517847280103514329e+00,-1.356993504295934372e+01
3.048437047731759009e+01,2.659347863700928016e+01
1.482897866814792209e+01,3.053359504717366057e+00
8.066758449649629625e+00,-1.186873657172550800e+01
1.701134568719374585e+01,-6.011856962657883052e+00
-2.133023644259806417e+01,1.314240164434075986e+00
1.640905827673079642e+01,-2.535018379452589343e+00
1.586866032607704291e+01,-1.228044795899193353e+00
1.315336859766309985e+01,-5.476317400603766927e+00
4.918465939844834267e+00,-1.147042474961576275e+01
1.093978045367786045e+01,-5.877354756653500267e+00
-2.461204588330099696e+01,1.151369176533684868e+00
6.970701814462024082e+00,-1.278858729537269134e+01
1.630582795245204153e+01,3.267479330834544005e+00
7.899937485620676547e+00,-1.285888618881324952e+01
8.785135501127991020e+00,-3.314632318455868809e+00
1.819594636990591141e+01,1.659642559661987482e+00
-3.334923997802309970e+01,1.124902396950075634e+01
1.344776154736936924e+01,-6.332939851918382601e+00
2.326644648366194801e+01,1.235843125151538935e+01
1.589661158722207190e+01,-9.348831767617763688e+00
5.740965907323759332e+00,-1.171786070667774027e+01
-2.112560485751167860e+01,2.068148518604798536e+00
-2.773073885515671222e+01,3.033718795963958659e+00
5.496042040548663010e+01,7.931443700185324985e+01
1.089522611662389373e+01,-2.296617887688537252e+00
-2.697792157221487841e+01,2.502226360596043087e+00
1.129195979005184292e+01,-8.940258804263169878e+00
-2.280084114108565885e+01,1.561731700864912975e+00
4.040176347949765656e+00,-1.282216121533117281e+01
7.985851750469684873e+00,-1.153788597848462949e+01
-2.745483012426905134e+01,2.844358520601117490e+00
1.183047828394012591e+01,-2.786684385644081718e+00
-1.296811451710568219e+00,-1.209482900762542634e+01
7.228930776072307829e+00,-4.689789372572225723e+00
3.002290772043062006e+01,4.476682566938084307e+01
4.408533828363482066e+00,-1.172671524328608861e+01
1.748973222123865057e+01,1.884357247901061294e+00
-2.068462557795111678e+00,-1.204968256550357886e+01
8.161369376222497252e+00,-1.225171319505557044e+01
1.672250081227129925e+01,-9.757413685436597817e+00
-1.674886892200061927e+00,-1.129154238877284300e+01
1.859903704972860083e+01,-4.677035781329805353e+00
1.962338637670504937e+01,-3.363646013107675969e+00
7.243409133598316174e+00,-1.331623601006846336e+01
1.112526078446356870e+01,-6.219996465253770701e+00
-2.932475870880113433e+01,4.624024101922129759e+00
9.730335716015073189e+00,-1.092012922408884101e+01
3.060726706139893594e+01,3.117035603669579658e+01
-1.998386148065767998e+01,5.448874606339319193e+00
8.091137319823390683e+00,-9.496823111763712078e+00
3.986432273532491077e+00,-1.028954874648957940e+01
2.322569548999061695e+01,1.213145211377444888e+01
-1.670282127922684934e+00,-1.191284625069887504e+01
7.047692613873529410e+00,-9.972426552938932431e+00
4.023485902934575620e+01,5.726082586760943371e+01
-2.542523047876251852e+01,1.736418907514940990e+00
1.385616589171183577e+01,-5.492284655148965022e+00
-2.768343356986641624e+01,3.067176732052657950e+00
-2.769697207843766051e+01,3.107565864384727039e+00
-1.165876409591490592e+01,4.195602720843019995e+01
8.878444204840432619e+00,-1.164578201096098020e+01
-1.618292230956956246e+01,5.326608572925991325e+00
3.570868295486838662e+01,4.121081914999061979e+01
-1.904708505015593900e+01,1.729896874063959089e+01
6.844567750822658780e+00,-1.256852846881157681e+01
-3.830138193472220109e+01,1.797388722502486758e+01
-2.835570176602056591e+01,8.502489053305591682e+00
-1.378911285367686013e+01,7.421169092047438021e+00
-2.746919845456818621e+01,5.547486584580529012e+00
2.720710648941422249e+01,2.205495372520109498e+01
-3.006524292770107110e+01,6.668859580691691491e+00
3.870401198835551781e+00,-1.333922056525757860e+01
-2.951542756512332488e+01,4.735524466044497061e+00
-2.221059904230050819e+01,1.006830121708737380e+01
1.368951683697186184e+01,-6.735425503017367532e+00
-2.448837928826315569e+00,-1.139966507545497265e+01
1.820658374200472451e+01,-3.117583556115753329e-01
1.539908871150682401e+01,-5.871926179466286477e+00
-1.844484026097932627e+01,3.987657411058526780e+00
1.874332562532264745e+01,1.770842988635251247e+00
-2.679070653660292223e+01,2.664645127044790396e+00
2.974868900077733613e+01,2.319816332221505562e+01
1.301426036813965625e+00,-1.222968717695559171e+01
-2.379081693353090055e-01,-8.831303249438661851e+00
2.987417642868001622e+01,1.189743816003011823e+01
-1.976813057241706417e+01,6.096198227192264341e+00
3.638524592772076627e+00,-1.212934229186940804e+01
9.418448423981050643e-01,-7.839505438942894422e+00
4.510892212614892927e+00,-1.185559869377973818e+01
1.842302315873095253e+01,7.125266028842411892e-01
-2.038774835933348939e+01,9.806521528492915252e-01
3.640385411523696657e+00,-1.317937464125808056e+01
-2.605493379285756106e+01,2.255976785836355525e+00
2.455813303193131603e+01,1.662583466104926089e+01
8.531104377293704744e+00,-4.882355481313609857e+00
-2.748943153894144587e+01,2.942449374999827949e+00
1.143072458231574906e+01,-8.251821033368337055e+00
1.316027610604970199e+01,-8.134349127822176229e+00
3.879059531835255648e+00,-1.290857033858120317e+01
8.895139010164916371e+00,-1.243010376018480478e+01
3.366081894070834579e+01,2.346571806147714767e+01
1.726026663166825514e+01,-1.278403532446709123e+00
-2.409924218681160024e+00,-1.137105934242909377e+01
2.606436149110704648e+01,-1.269872885531228901e+00
2.762146280487833394e+00,-1.353685398060606460e+01
3.435550388418476331e+01,5.587362326309426663e+01
-2.708409170439106717e+01,2.711899833318442532e+00
6.466541328168947445e+00,-1.189335951130138369e+01
-2.175420705380620845e+01,1.902979919789228536e+00
-2.516188968551904281e+01,1.176377904998616719e+00
2.169261294853312094e+01,5.933155440604062747e+00
2.189993355807789044e+01,7.378691714026287762e+00
1.415114482986894906e+01,1.727570061568713955e+00
1.549689617921433360e+01,-7.311163196044995205e-01
-2.654140113716655947e+01,2.509610347003784270e+00
-2.920363449021326474e+01,8.703974574135580511e+00
-1.666944748119670791e-02,-1.061444928835570067e+01
1.893667903808876929e+01,-2.897510947784359470e+00
1.063156518558639796e+01,-1.164517013157273517e+01
7.587832493050206573e+00,-1.023728324898386788e+01
-9.022706997326173095e-01,-1.209901065843381218e+01
-2.137499500918116357e+00,-1.198275172887560203e+01
6.508489587664516296e-02,-1.223485895654312827e+01
-2.220112447520856946e+01,8.759661568233084949e+00
4.508932235252748555e+00,-8.100453416428580411e+00
1.271225106758945955e+01,-7.061135588042661837e+00
9.577775543108597134e+00,-1.015040803294378335e+01
1.135647964418503264e+01,-7.562200423797166948e+00
-2.661243226174094900e+01,2.669836449805953471e+00
-2.968399504131124900e+01,6.608171179415172070e+00
2.175720698890039984e+01,8.794934400093117333e+00
1.742459808494633577e+01,-4.530679028999240465e+00
1.196425726867775907e+01,-6.145793866985721721e+00
4.813259791791401732e+00,-1.304567442557851109e+01
7.495158403831969629e+00,-1.218131767284092248e+01
1.767265583803846951e+01,-2.144794108093881047e+00
-2.591860268047438609e+01,1.122824383296228667e+01
-2.753599939279063236e+01,2.842917903924047973e+00
1.570780982358933997e+01,-4.452462167738890919e+00
1.162187611498759310e+01,-8.540317224719267131e+00
1.837411404916998592e+01,3.520501697080486103e+00
5.758763947560980867e+00,-1.218543532151640996e+01
1.948106345734370137e+01,1.780063416511664798e+01
3.562524750793670592e+01,4.447013601580816555e+01
-4.820595300075282807e+00,-8.973080966358187638e+00
1.730878856538718935e+01,-3.318107340776505598e+00
-2.604198437243432451e+01,2.333003095506965607e+00
-2.893411546698248671e+01,5.625155430668272061e+00
1.149001000064546218e+01,-6.296296680229307441e+00
-1.503342657272489369e+01,2.953197315081316532e+01
1.262166602194773724e+01,-8.438225420601288107e+00
9.456043642898556811e+00,-1.051759320130435427e+01
-1.968085983691966590e+01,6.086560820075511913e+00
1.354978911835896405e+01,-9.503923466095326233e+00
-1.748929230960905556e+01,2.116183131387973404e+01
2.139934675624867833e+00,-1.278896631171858722e+01
2.045164648576922062e+01,-3.512365074648773899e-02
-1.005176392532403540e+00,-1.189262575046198123e+01
1.330869814904010084e+01,6.425881471525126010e+00
-6.712429627606868454e-01,-1.228926356089412053e+01
-3.098055751937111424e+01,7.024744207630698511e+00
7.432881388321404437e+00,-6.201988059269786469e+00
1.235606317249710706e+01,-1.373568606579185447e+00
3.910119956207203096e+00,-1.281996296288561155e+01
1.922730705735661871e+01,1.281997320076001756e+01
5.805179659476349840e+00,-7.509032099015101380e+00
1.104612193127339914e+01,-6.541142805652012449e+00
1.675964447808996027e+01,-9.145695804838716469e+00
1.227808535487174879e+01,-5.690404376188185509e+00
-2.605451569247280119e+01,2.447041504905630660e+00
1.744351954174928565e+01,4.401798995608156240e+00
1.243207820685280929e+01,5.111657431456815281e-01
-1.965969208371651433e+01,4.280795993007224354e+00
-1.761593164745457685e+01,8.056249376014577024e+00
-2.736761023623007816e+01,2.670167145003012887e+00
5.583404458341124865e+00,-1.325728723566832024e+01
-2.021890159461211756e+00,-1.204455604783255573e+01
-1.895238200649836102e+01,2.562104127563574707e+01
6.865850683026801349e+00,-1.292399473302892687e+01
-4.103075703864150547e+00,2.463737251219163937e+01
3.261423141558606176e+01,4.226414249717116434e+01
-2.585007111674178404e+01,1.730561323238883897e+00
6.674067404207243648e+00,-1.115056545914685948e+01
-1.781545451263291824e+01,1.216076602092793557e+01
-2.484471029618722682e+00,-1.113210089788693224e+01
1.074688652636162800e+01,-1.057500809654453455e+01
1.453500858256208694e+01,-6.086010379475011334e+00
3.134537697793472333e+01,4.130434823379493281e+01
9.258140524563389206e+00,-1.253385327879697897e+01
4.014229470471097905e+00,-1.273732801705848772e+01
-2.634131648147722871e+01,2.730586623582305528e+00
2.603006411097386508e+00,-1.308257038239083059e+01
2.672334611936270310e+00,-1.317867468140846299e+01
1.865987168351951908e+01,3.205169693851210866e+00
4.612176875096237083e+00,-1.298897665622514452e+01
-3.832686663935530191e+01,1.595629589822884675e+01
4.089791064195220649e+00,-1.338698743841802496e+01
-2.168758554965976248e+00,-1.173426705819321825e+01
3.022069910921331370e+01,3.219595399702549088e+01
-3.380205019305946479e+01,1.088178418973930306e+01
-1.009576011507349103e+00,-1.167303076869533385e+01
4.329975459083924783e+00,-1.246466368425457283e+01
2.867095907452055226e-02,-1.200574029239380103e+01
-2.492377005888300801e+01,1.643366232196119103e+00
2.454883285620243605e+00,-1.046427867109566812e+01
-2.708107727008156473e+01,2.981671162827240540e+00
-2.746345550181689532e+01,2.904274468752860550e+00
1.116783943002386081e+01,-5.723264885120226353e+00
4.042784584902868517e+00,-1.371553378060893102e+01
1.746823465876603976e+01,-3.900698801001873939e+00
7.900743718811353844e+00,-8.517074395611054172e+00
5.961748484278158955e+00,-1.362796062969913535e+01
-1.338102304850865121e+00,-1.188129145318088398e+01
1.033086796064296209e+01,-8.388561588485147880e+00
2.919953622861653741e+01,1.440970487518638876e+01
1.376841783332450930e+01,-8.903069975190362584e+00
9.592210647052608508e+00,-3.612943790112354225e+00
7.954685270634108463e+00,-1.231367966886461929e+01
5.058424840967184366e+00,-1.333038522849117236e+01
5.694837451118481830e+00,-1.260588689767666537e+01
5.688487347482245049e+00,-1.306175038107398123e+01
7.796853678562841061e+00,-1.157333292421093063e+01
6.098901979561725639e+00,-1.328138202536049661e+01
-1.518413248640576008e+01,9.644631823443624796e+00
8.366226767567097156e+00,-8.427226150457617138e+00
-3.205179759705280418e+01,9.019442253742154136e+00
-2.192160605472188450e+01,1.579142448086913397e+00
4.256462485332754397e+00,-1.212761746365142557e+01
-2.163505787110264222e+01,2.936837885046476693e+00
6.513171883403777507e+00,-1.222742718829830721e+01
4.270023536766581174e+01,5.956265282926862170e+01
1.593116009836374403e+01,-7.288883361241836667e+00
8.326767116494650622e+00,-1.281012433522818128e+01
-3.094186074770129125e+01,6.685803124876545489e+00
-2.643633443462200106e+01,3.088007356024117023e+00
-2.743442513812519934e+01,2.866628906009594857e+00
-2.756871258886123499e+01,3.273458734764063127e+00
-2.207348092010812390e+00,-1.121763186006867663e+01
2.368165948088071815e+01,1.376915546251897382e+01
-3.221795209110014468e+01,8.506594064818362000e+00
2.575944546071261332e+00,-1.327843967556018079e+01
8.841549401939072794e+00,-9.066136549758462948e+00
-2.707889645700931780e+01,2.194350800600437079e+00
-3.720122864045772815e+01,2.750715271276708052e+01
1.418216503382021187e+01,-1.219890796435431218e-01
1.250828244152013191e+01,-2.565519096580100467e+00
-1.976573402715958494e+01,7.104602847039768854e+00
-2.585489520321900159e+01,2.128700805880103797e+00
3.285569356964117005e-01,-1.168801182242897596e+01
-2.732386115597067544e+01,2.754852550242524067e+00
6.628712918301159718e+00,-3.940674436228124744e+00
3.920443141499983142e+01,2.903289243417303922e+01
9.189379331744490287e+00,-7.046338204625285151e+00
2.150148454848933355e+01,4.421263500843115146e+00
-4.284595791700466805e+01,2.158126833704561420e+01
-2.911851153349017673e-01,5.407723105666783425e+01
-2.118948968826613921e+01,1.550089193474736282e+00
5.580510866112608603e+00,-1.267981935975151053e+01
-2.625656198829551968e+01,2.673430632340001001e+00
1.028584309899598637e+01,-8.982898361326503434e+00
6.582475343669524470e+00,-1.346841486688278167e+01
-3.178557197353217845e+01,9.590564076500488255e+00
1.346876457804642513e+01,-4.268982071247044985e+00
-2.749809442912810553e+01,2.967073898083790962e+00
7.354108316207440765e+00,-1.241494556110862213e+01
-2.695485809218589068e+01,2.638558498467246771e+00
-2.148262430000282919e+01,6.706628004369041829e-01
4.333651658369320536e+00,-1.346730677611122040e+01
7.775926286346479088e+00,-2.763081227969657494e+00
9.800320274304670676e+00,-1.108595168495276262e+01
1.603530452971022413e+01,-8.962600598220417325e+00
-2.900286765039063752e+01,6.291124970950655815e+00
-8.179993203472996299e+00,3.902437701306006090e+01
-2.389850032361218979e+01,7.633449301516267438e-01
3.570837054774864683e+00,-1.274393242780780433e+01
-2.756163636262466810e+01,2.862510352187134011e+00
1.015313394574468120e+01,-1.098354391156890131e+01
-1.318700040964018783e+01,1.563563283709531859e+01
3.278336601425296948e+01,3.082364718440006968e+01
-2.734886771428965346e+01,2.740994833112281981e+00
9.434597549243347814e+00,-8.254870944515539932e+00
6.197018945230495568e+00,-1.167205932890878017e+01
2.799963908095069343e+00,-1.101861303959517713e+01
1.423223152139580527e+01,-6.940279955075448370e+00
2.360442058917078967e+01,8.599611418531147855e-01
-1.728179367514628595e+01,6.747770189274525876e+00
1.302796318530147346e+01,-1.029592557414561327e+01
1.015686782515186515e+01,-1.197554252448386869e+01
4.325593145582280918e+00,-1.125540433857351097e+01
-2.742655397596418609e+01,2.759250255297569066e+00
8.675392608221859092e+00,-8.323681035300118936e+00
5.694557568221066290e+00,-9.440939246788371264e+00
1.068681060360191104e+01,-1.143799347899946817e+01
7.818954608884256530e+00,-1.252753282549593017e+01
1.991887992159945853e+01,2.520418337416132459e+01
3.458841791935955090e+00,-1.370788758604806645e+01
-2.681283611818012602e+01,2.259538932948589984e+00
1.038248278314817341e+01,-7.468217443548743617e+00
6.163672849451272029e+00,-1.179754711025837643e+01
-1.455486646991341004e+01,1.303432250760731392e+01
-1.767089973188072927e+00,-1.181061537529642891e+01
-2.691925411872641405e+01,2.610583941724017976e+00
-2.526449787899566246e+01,2.156087509756408949e+00
-1.350899097210723454e+01,2.651577854513309873e+01
-3.415151761185903023e+00,-1.120491458888471570e+01
-1.536398716646522722e+01,6.219393465248510999e+00
6.954822138574289880e+00,-4.955657449571575057e+00
-3.376325764284922570e+01,1.152429599832289320e+01
6.077862366832921914e+00,-8.867464414647878712e+00
1.623189954962277781e+01,-5.007111771190325022e+00
-8.480858367250421637e+00,1.599754955837290460e+01
5.459896623986340458e+00,-1.234784103991851723e+01
7.555648561765008431e+00,-1.061942737796265668e+01
1.228233304005037141e+01,-8.441029516865246052e+00
-4.128514146445335342e+01,2.029917307801138904e+01
-1.771255511503627700e+00,-1.188831574795549706e+01
4.611757161131264660e+00,-1.309902732163440220e+01
2.675902576175248626e+01,4.835868110402007147e+00
-2.703135210309336500e+01,2.931329924313219593e+00
8.418560137634576890e+00,-7.625344628464049812e+00
3.384462960199595472e+01,3.731326777907845127e+01
1.361362456716982905e+01,1.014199485810107076e-01
9.927581862193070705e+00,-8.654242091976644957e+00
-1.843365465191304509e+01,1.233323563645478060e+01
1.048028881191168438e+01,-1.078243322214275501e+01
2.115575467016403621e+01,1.455891749864162499e+01
2.179153328232948184e+01,5.676069870721101474e+00
3.951266503750877845e+00,-1.234885706281544060e+01
1.393476352917250161e+01,-7.783336922464566321e+00
-2.745979644717871793e+01,2.826742175584567640e+00
-2.549020157918412011e+01,1.901016769811868734e+00
1.073582240911975738e+01,-1.182047992252367763e+01
5.477820523025823007e+00,-1.349761873899599252e+01
-2.462972880685575205e+01,1.580858873899378736e+01
7.729277273519771896e+00,-1.203635140100716683e+01
4.566130029376022748e+00,-1.341127577688576977e+01
1.453364746637208249e+01,-1.587780185812011913e-01
-2.836921343711994936e+01,4.124428975606911685e+00
-2.733022481021383499e+01,2.724454319701933080e+00
-2.110426646708090104e+00,1.276987345090277337e+01
1.252148055901916734e+01,-3.185939343981472605e-01
2.203848417418741690e+01,2.104569999027162908e+01
6.478983977549454210e+00,-1.213497124801420135e+01
6.867957660927324959e+00,-1.319204822945059519e+01
8.928273666090056793e+00,-1.146515519528097116e+01
2.429921272819444056e+01,1.388200026597142767e+01
2.387161098605836074e+01,-4.048407025931286540e+00
-2.680793059129141653e+01,2.563615454556072315e+00
1.395458284790356274e+01,-5.148916394856140499e+00
-4.761146998773925221e-01,-1.191215941329674699e+01
4.912850549832153746e+00,-1.310972175439977860e+01
1.232528490148200895e+01,-8.137600888858750992e+00
-2.749995352031993434e+01,3.183036815922061891e+00
3.269035943185729209e+00,-1.225105683624002495e+01
6.871360310028747920e-01,-1.137287849937779782e+01
-2.684085299311552220e+01,2.529336195643912877e+00
1.039976334040780159e+01,-3.267975995419358792e+00
1.083316261652323043e+01,-5.099962286239571263e+00
-2.593289289728386393e+01,2.091754641725350528e+00
1.667827598685765622e+01,-9.577656174694778812e+00
-2.102087008514811828e+01,6.001826605408489890e+00
7.089879767013923306e+00,-1.333525508325374176e+01
1.299716170666632564e+01,-2.933357083441666457e+00
-2.715804394471593852e+01,2.696843093301367400e+00
3.033853880989869722e+01,2.132544437685040606e+01
1.667674944158452988e+01,-2.469210366849350802e+00
2.481067015847605362e+01,6.809510038599102977e+00
2.338703739267031168e+01,7.322847824108809967e+00
5.083539317098170862e+00,-9.750682886886103518e+00
2.208826572952494516e+00,-1.184303689018280537e+01
-2.767854162030549503e+01,3.013819740051991491e+00
-2.608181569282636758e+01,2.371324392750517429e+00
2.963897260451012272e+01,3.728346845300062284e+01
-2.752855511913090680e+01,2.850520782824013555e+00
-1.270685092203685684e+01,7.839152351175338929e+00
5.126951538002259667e+01,8.656217727640699877e+01
6.561801544281256504e+00,-1.099711374707745826e+01
7.734304646779062153e+00,-1.117726376788348297e+01
2.382452119147038871e+01,8.472440966336277413e+00
-2.695346815377910943e+01,3.014926826373254709e+00
-1.215690653911827290e+00,-1.210681989481339471e+01
5.141590320649896739e+00,-1.263690858187204924e+01
1.333043854042694321e+01,-5.329198649908503782e+00
-2.686957509742915917e+01,2.815918093654873111e+00
1.077988148500718069e+01,-8.967794870122004269e+00
-1.891071333859183579e+00,-1.215893570666430001e+01
1.082350073654687250e+01,-1.163284424999593369e+01
1.121545969977983859e+01,-7.548248017481753003e+00
6.504389907114020986e+00,-1.178814112127908942e+01
3.036126182699372844e+00,-1.330613239411363757e+01
4.102159211497681923e+01,4.283862457222046061e+01
1.101965102767046645e+01,-9.927834236132721202e+00
7.723639898905456214e+00,-1.214959777242675720e+01
-2.833293787823292575e+01,4.401718349693712895e+00
-1.883447376286703090e+01,3.088405788479498426e+00
2.261984310526463915e+01,7.447883519309423050e+00
5.198680635833926367e+00,-1.112047977006225707e+01
7.769052555033177931e+00,-1.142880619653150909e+01
-2.966774373283064037e+00,-1.109225705987453914e+01
1.516607460944297081e+01,-3.275010185379191086e+00
1.552187155097942295e+01,-3.982850949540881480e+00
-2.083799302107322760e+01,6.578155298481100921e+00
-2.219389806064895510e+01,4.138917283281455362e+00
9.502475926813914953e+00,-1.044533700439161805e+01
1.189733560338934204e+01,-1.043053690377027110e+01
1.445882956609128023e+01,-5.415402926594711452e+00
-2.756676470987781613e+01,2.851527215352316791e+00
1.508190423870256680e+01,-7.787135873858088253e+00
4.188964876448030594e+01,2.855615527273371512e+01
-2.690287629638777034e+01,2.917780207079922583e+00
9.750353695350682415e+00,-1.229641042771657666e+01
-1.997493704360468314e+01,6.771333310909801284e+00
-2.711705459141104058e+01,3.114559762631173179e+00
-2.602142697554752715e+01,2.153570878618837003e+00
2.295658009320081305e+01,6.309495474704489126e+00
-2.998132254786665385e+01,7.728581633680118301e+00
4.909697182996713138e+01,4.994550931238928371e+01
3.496551302187898891e+00,-1.266936421422689385e+01
2.867564768035357048e+01,2.211894502731689727e+01
1.323977183375235178e+01,-6.700484121297919593e+00
